1.098526618757018902e-02,1.141942217243062906e-03,4.164979389181786592e-04,3.436665051662433218e-04,1.848867639449621044e-04,3.453986950817675497e-04,1.812036346788077797e-04,2.466177971008316565e-04,1.470801449823958072e-04
1.107512018240140901e-02,1.105001638318361479e-03,4.455532227367163946e-04,3.539483228285510348e-04,2.141343396094250206e-04,2.522859471839405347e-04,1.493600647932736040e-04,3.148972483250053246e-04,1.479064151848272495e-04
1.118428625593879261e-02,1.136533500982015105e-03,4.102700047601522473e-04,2.957146907656411200e-04,1.611158217154363948e-04,2.166004624262568795e-04,1.317979814450273655e-04,1.948822398678145846e-04,1.171073204983846561e-04
1.107462102349600873e-02,1.091536528411019523e-03,3.939991848321054246e-04,3.034621132802272692e-04,1.580291030063171135e-04,2.174697155801322051e-04,1.276890498114350908e-04,2.087653091858494468e-04,1.253554040745544511e-04
1.104884574233559735e-02,1.223053610575431131e-03,4.668898932267901759e-04,3.496219277329956697e-04,1.870622708057014232e-04,2.760648554340970574e-04,1.488877588360627521e-04,2.549390778423547745e-04,1.352942979013171899e-04
1.100721722919763279e-02,1.187023723818069008e-03,4.418684668600210658e-04,5.719626496825579382e-04,2.811662135386972070e-04,4.410686504237721055e-04,2.386267564823725139e-04,4.353068069744010890e-04,2.370857568850663654e-04
1.114656109150703733e-02,1.279828898853644726e-03,5.157760983692372516e-04,5.356194433337906676e-04,2.872141914823608290e-04,5.166576151027932546e-04,2.708262544648696387e-04,4.224922255785526428e-04,2.391233076353871292e-04
1.128644885489652437e-02,1.338324680361523524e-03,5.460413163025616560e-04,4.953589030830951720e-04,2.923593080583400242e-04,3.999780395093552039e-04,2.234337519854941243e-04,5.552802142587690481e-04,2.786953289933263704e-04
1.135524516519672254e-02,1.279424470143729646e-03,5.181879099257269200e-04,5.098404707312927152e-04,2.597980160965675960e-04,4.235988233556248011e-04,2.408434128268359192e-04,4.286447270477758767e-04,1.979618368935174286e-04
1.120274932529155033e-02,1.298234316252903095e-03,5.746553780736642601e-04,5.693906998267696902e-04,2.976338891028614312e-04,4.589610538451871784e-04,2.534249350980364700e-04,4.315650148835178316e-04,2.281159032842276693e-04
1.115079425048329069e-02,1.366619427087703001e-03,6.553909377289466286e-04,6.109714644786278437e-04,3.611088852255913556e-04,5.423194314076292205e-04,3.025610256394876767e-04,5.714104081706445877e-04,3.075711189991634149e-04
1.097029202591943281e-02,1.464101007597925748e-03,6.616092456957372615e-04,7.642737564666003984e-04,4.388642148829954761e-04,5.119841302051008746e-04,3.236026338565666633e-04,4.770813860163954112e-04,2.751807786246230334e-04
1.117160976392932679e-02,1.425551690778272635e-03,6.758897359611888483e-04,5.353031466902672406e-04,3.503655557072482812e-04,5.764106673294228057e-04,3.398638891689400644e-04,4.623272270514824402e-04,2.703603853218814238e-04
1.082666874092955145e-02,1.305861082155689327e-03,6.165642171735690596e-04,5.515416866444946371e-04,3.154975510981921781e-04,4.467333243462108527e-04,2.756855669252165843e-04,5.439619063360664510e-04,2.955665224525225242e-04
1.110579057710914079e-02,1.288665199039068683e-03,5.706130033631952271e-04,5.173700872921273720e-04,2.880858122969494751e-04,4.458964068928611348e-04,2.239795367925114195e-04,4.346202941417182347e-04,2.236123831548984472e-04
1.110151993578878567e-02,1.278514845249250275e-03,5.342266317302060740e-04,5.473719204332466032e-04,2.967035849950145558e-04,4.315053735363972849e-04,2.367568608403386769e-04,4.081522821481866552e-04,2.221222626422762530e-04
1.091803525952751187e-02,1.362733415180499008e-03,5.941937208786775195e-04,5.081449237145713909e-04,2.904752468722261120e-04,4.205627304598188554e-04,2.281135913736423600e-04,3.902705829002849135e-04,2.035945603398771212e-04
1.052366069100458407e-02,1.168799145876298984e-03,4.843030392093848179e-04,3.815305470257744917e-04,1.908727314389980449e-04,2.811525076642513023e-04,1.512281604492287691e-04,2.797744049107045157e-04,1.685609406428074323e-04
1.040386623219310448e-02,1.304130952599277153e-03,5.373687485822671193e-04,4.553484389967381633e-04,2.387303637972223135e-04,3.642092923994088259e-04,1.897293877368131417e-04,3.524234049260391885e-04,2.002547602190461046e-04
1.048375372902226980e-02,1.235830234445081449e-03,5.283193323391261300e-04,5.188674318584988359e-04,2.793867844452114905e-04,3.600227727064339838e-04,2.062549437235464741e-04,3.518487090708955693e-04,1.827512523334308555e-04
1.072418088081182087e-02,1.196161757535252465e-03,5.060163410959350001e-04,3.987846609204098269e-04,2.137725601662463816e-04,3.990328675175426761e-04,1.855638641368807025e-04,3.222936003273026520e-04,1.792404949924691036e-04
1.064114824006652527e-02,1.258049758252559715e-03,5.241806243838116478e-04,4.046717523460131275e-04,2.430850824633640260e-04,3.786086144335109108e-04,1.913294536526659534e-04,3.845598250851740949e-04,1.986287070622325037e-04
1.059038860744010435e-02,1.205985888084203095e-03,5.385686591828073083e-04,4.101216501134136226e-04,2.369396028633125506e-04,3.156835141587110830e-04,1.754799965574358074e-04,3.113747044690311282e-04,1.726849400387804210e-04
1.061705346005736850e-02,1.222082427632519659e-03,5.274728453390105636e-04,4.271422336473982878e-04,2.502371470593544363e-04,3.734087151739047300e-04,2.270556932336869130e-04,3.591037083993530604e-04,2.194590469851115486e-04
1.060699670620646184e-02,1.393479270488488797e-03,5.762593883227013327e-04,4.991851115234579748e-04,2.776683051447751825e-04,4.363341446150810596e-04,2.206173774889382119e-04,3.941840619150914406e-04,2.312835376092957189e-04
1.039866871699070446e-02,1.329123782567056059e-03,5.377975903156894657e-04,5.399945551787821993e-04,2.901859517111930764e-04,3.202559204447464388e-04,2.022478967056415874e-04,2.848230593078208278e-04,1.593284960135378633e-04
1.037223707946723604e-02,1.195461054797003616e-03,4.511616609838755426e-04,3.718520605997680862e-04,2.043723405522228159e-04,4.348290836632432918e-04,1.850517862072058523e-04,2.466004955199945880e-04,1.306717463886287827e-04
1.026840895018736599e-02,1.123180552316078388e-03,4.230746546821333837e-04,3.146961084833194383e-04,1.512884624104756249e-04,2.018086300451882927e-04,1.124447358980903451e-04,2.999853180937675891e-04,1.297431042747286707e-04
1.036955537895797343e-02,1.066561523575799411e-03,3.556101916581462952e-04,2.594599314732428004e-04,1.244948106207761289e-04,1.519934331242262697e-04,7.807852335536016831e-05,1.293292986489415360e-04,6.027476952897540559e-05
1.048557075953183461e-02,9.989445381281796942e-04,3.294595643461676617e-04,1.937806798365704526e-04,8.228268224851374235e-05,1.111913045733316159e-04,5.302949659859474839e-05,9.375142323124301125e-05,4.406431194830720934e-05
1.054808770536652500e-02,1.055830850611810378e-03,3.427337940447913039e-04,1.843842800051625856e-04,8.021756799132523234e-05,1.020479933747918963e-04,4.713895301436534869e-05,7.753919361929246460e-05,3.557857677854218791e-05
1.061702577700455834e-02,9.902982635499686572e-04,3.043569106902946982e-04,2.338841690564437967e-04,9.168326025157035822e-05,1.644301911461661927e-04,6.642944090861630901e-05,7.195796447110218766e-05,3.569430994100360850e-05
1.058193031561493504e-02,1.031923577971203361e-03,3.118846801025417859e-04,1.687624898845612017e-04,7.423945562557849036e-05,1.838536857447930790e-04,6.114535558131107076e-05,8.046947191617682266e-05,3.713127469584498306e-05
1.057202374015132375e-02,1.029413073941104180e-03,3.156223449027556016e-04,1.789067984326131271e-04,7.529738918380815365e-05,8.967342616134780836e-05,4.103193781589679250e-05,1.509039812616280523e-04,4.921935130529451075e-05
1.048521805268701375e-02,1.032400604777823682e-03,3.151435212663657257e-04,1.693998249019013525e-04,7.449077588636443428e-05,8.700548539761637247e-05,4.024105838844150516e-05,7.078332350176185363e-05,3.315056558098461984e-05
1.051063048309627650e-02,1.018760875140648165e-03,3.215219044320984554e-04,1.770433239152427105e-04,7.533848562924775531e-05,8.706686083854473055e-05,4.066440509908754404e-05,7.528389492566954424e-05,3.376896101137404792e-05
1.049929771470445999e-02,1.054350488020360140e-03,3.374538086205030045e-04,1.669984922621137917e-04,7.629279664151415654e-05,1.262179226194513253e-04,5.066843669233825901e-05,6.445383980275817880e-05,3.337875304371925770e-05
1.151906096184189369e-02,1.044921741179423479e-03,3.818790194865388007e-04,2.962430131218760521e-04,1.525068007308904813e-04,2.004309179638071037e-04,1.253454090416069959e-04,1.875142497132565092e-04,1.037069832629352239e-04
1.154946299453477911e-02,1.120247018235727594e-03,4.398583194311486894e-04,3.146738183340483798e-04,1.513335661837710054e-04,2.309030809953490672e-04,1.223135408139749622e-04,2.110841406956178357e-04,1.040579421329468492e-04
1.154264423514597161e-02,1.074523905151486504e-03,4.274131248932081569e-04,3.897062428000297278e-04,1.826838704633676990e-04,2.433531403991713463e-04,1.420487593121799784e-04,2.689448862730533922e-04,1.337678044558882648e-04
1.155909817092849561e-02,1.055927417172639006e-03,4.017447992102759699e-04,3.513810425200780099e-04,1.702770809360296166e-04,3.422207603303112030e-04,1.495154119836219076e-04,1.962726470481189901e-04,9.889523525689570486e-05
1.156233931763422929e-02,1.016415992917924643e-03,3.807804822451880608e-04,3.210582069934776847e-04,1.386196715648196052e-04,2.303461056481347514e-04,1.042306593649673668e-04,2.908185334505053194e-04,1.099514201091803992e-04
1.155046515002864684e-02,9.679460623065014487e-04,3.646704906591604809e-04,2.965866269700322025e-04,1.327594909980900123e-04,2.220692997675367526e-04,1.085679018621642326e-04,2.221259927101483424e-04,1.068056731436335308e-04
1.170248135090800473e-02,1.009671823519438802e-03,3.918221144834808586e-04,3.181468891838594632e-04,1.583973278655396576e-04,2.333815866067672645e-04,1.114009760952951915e-04,2.111844450659568564e-04,9.057432314951756542e-05
1.172910686448937895e-02,1.093917711600288917e-03,4.099973518243476482e-04,3.088267214454475996e-04,1.466005741866901232e-04,2.149462868306471633e-04,1.039126254003932469e-04,2.096150493380083879e-04,1.059191638221709033e-04
1.171214968774859748e-02,1.055067674384645810e-03,4.010623628245184118e-04,4.219838612934187082e-04,1.923075618263613267e-04,2.355423268012792233e-04,1.216098169673522964e-04,2.157473512528959570e-04,1.053460989893076810e-04
1.165893283059815481e-02,1.056062203929474192e-03,4.133838188755165175e-04,3.211246683991948216e-04,1.504005490118964609e-04,3.059100614723574813e-04,1.368797783118677158e-04,2.067352774892441665e-04,1.025577554796740053e-04
1.151648020542116700e-02,1.042627982515486034e-03,3.906988097221114967e-04,3.132084918911705231e-04,1.494575006544807659e-04,2.414775515045009544e-04,1.177500326221871265e-04,3.139027386161648845e-04,1.184978100820125113e-04
1.136401699244976755e-02,1.067127989185478283e-03,3.883676851065504605e-04,3.283599676418963160e-04,1.479158712914097984e-04,2.492518801972649846e-04,1.029774226282318496e-04,2.131827120121412421e-04,8.838794495073108617e-05
1.147983732040550042e-02,1.037007462609496229e-03,3.925768767050917193e-04,3.340308539889274512e-04,1.473548137109253130e-04,2.385122846074867167e-04,1.165678252987791024e-04,2.027199004287468041e-04,8.729245414571473131e-05
1.141019841383864204e-02,1.083731506280456247e-03,4.240600773089896972e-04,3.199762780966278392e-04,1.488534475952962009e-04,2.484480776132559003e-04,1.113816338600920824e-04,2.254924541919380899e-04,9.920808253542259109e-05
1.145315971518193719e-02,1.019104032411291593e-03,4.149611912192941831e-04,4.434747554218977411e-04,1.978363437558453843e-04,2.395649461581983648e-04,1.304104874206130874e-04,2.051622143828262955e-04,1.016816430069352313e-04
1.153510989810815381e-02,1.061012022168744554e-03,4.074111122950405551e-04,3.094389346129945684e-04,1.572151107148990728e-04,3.011673755174839955e-04,1.323683924873405649e-04,1.944858784856709456e-04,9.144365451926980866e-05
1.154841269275327063e-02,1.088616419940724271e-03,4.241849783092818140e-04,3.474122102846645866e-04,1.841692964146493408e-04,2.491860246202467414e-04,1.411079923442131389e-04,3.083907419402503601e-04,1.527436545776597869e-04
1.143400650156394492e-02,1.047513994049467873e-03,4.467568797987634950e-04,3.493561531676329761e-04,1.904146317652873250e-04,2.630262265577907287e-04,1.472356848649831204e-04,2.467220643767527896e-04,1.179125673388122468e-04
1.114322909721917471e-02,1.022613238510136462e-03,4.321673219002631293e-04,3.369583651282381863e-04,1.768837354786648077e-04,2.512212031024443535e-04,1.301591070686025718e-04,2.297940527710223499e-04,1.059110558141566238e-04
1.128352029074602102e-02,1.077361569093588213e-03,4.448345999090517057e-04,3.493593435220837041e-04,1.698791268961459934e-04,2.663747002212175376e-04,1.337253104781418241e-04,2.146861982914076645e-04,1.045429917158949003e-04
1.147184146784097254e-02,9.741456594329699721e-04,3.177641554465999302e-04,2.190893514847312696e-04,8.253096796293766569e-05,1.288711873303509858e-04,5.119278950051344101e-05,1.107281631964545472e-04,4.239334081710086516e-05
1.152673702535564164e-02,1.096207170744119665e-03,3.729178564302335422e-04,2.550485605881372864e-04,9.981274035549972466e-05,1.574639267827268087e-04,6.360162538568188298e-05,1.378886787599180547e-04,5.099823615419644003e-05
1.139748433817180072e-02,1.010447434293341345e-03,3.354490046632918675e-04,3.138965498290260362e-04,1.152993868672769375e-04,1.332290040940089940e-04,5.921672837271978071e-05,1.142610461959042890e-04,4.465726217788479249e-05
1.137610227005453854e-02,9.794256048532379386e-04,3.139592200805800017e-04,2.034195973160232067e-04,7.524789211481372334e-05,2.921154410301538755e-04,9.096723586853635701e-05,1.025322858331392215e-04,4.157997389333019383e-05
1.122700399410311335e-02,9.743951538845377867e-04,3.163099442623188589e-04,2.189622389635410751e-04,8.665422760740922558e-05,1.318928744634565787e-04,5.753335300459620256e-05,2.322839206879009303e-04,7.690752138803624816e-05
1.132679677884653423e-02,9.554603891707905269e-04,3.167413503813784744e-04,2.289841817972130546e-04,8.910597005389470906e-05,1.273283484336288306e-04,5.366793919870403094e-05,1.088861065533283223e-04,4.365922236432607948e-05
1.137194443693152757e-02,9.767967218413612512e-04,3.177016037787356532e-04,2.209183264981068318e-04,8.718704821053203317e-05,1.388414347574805125e-04,5.662885616187562850e-05,1.202818308038133144e-04,5.110285925626477946e-05
1.143003664114454997e-02,1.044226258760493596e-03,3.523746283449202821e-04,2.382936659203129957e-04,9.468687433250565515e-05,1.446137662623752263e-04,6.099504052865256529e-05,1.271533979191634878e-04,5.060166125663427989e-05
1.143795005159269941e-02,9.598861184550947639e-04,3.228586755234970351e-04,3.107500468175960150e-04,1.152596657939998769e-04,2.031213860660915124e-04,7.708648310342864002e-05,1.241673738741421546e-04,5.391259574186161208e-05
1.129511041032349450e-02,9.681669276847262515e-04,3.548983774565032576e-04,2.382475523104329819e-04,1.030480538883534218e-04,2.612121309854662128e-04,9.690031813905379445e-05,1.395047585715842480e-04,6.214739187120243882e-05
1.130561339105859431e-02,1.001067405355249599e-03,3.542685586371093127e-04,2.525302233729870955e-04,9.818606101901915413e-05,1.669307906444579472e-04,6.762949323103576587e-05,2.437132259611232959e-04,8.301532279769248325e-05
1.139985079914570577e-02,9.942432557911238655e-04,3.488915891879640872e-04,2.503203536189891275e-04,1.051956356690611152e-04,1.647642913193458946e-04,7.414963559467689029e-05,1.473005979155326260e-04,6.244967896520945186e-05
1.149821687450756913e-02,9.907909352138847062e-04,3.480977658123825952e-04,2.508470572548222540e-04,1.066754737767541339e-04,1.580218470377109917e-04,7.001486435938636334e-05,1.399193475018417957e-04,5.835501678139845457e-05
1.156056850515053275e-02,1.138453417040722476e-03,3.751648472193080432e-04,2.499876129917020661e-04,1.127050616652100468e-04,2.178264854987702667e-04,1.018926453694094089e-04,1.273170597214062880e-04,7.386654543605645563e-05
1.157754029448991064e-02,1.012426029699668804e-03,3.725660378749233686e-04,3.868056177548134973e-04,1.522122050766918332e-04,1.729846974917424729e-04,1.044652127655083335e-04,1.519474495545977178e-04,7.661218103615209749e-05
1.151752568907633313e-02,1.016218437155299312e-03,3.582368927096711629e-04,2.538465076114032235e-04,1.103884737454345383e-04,2.417100128804564822e-04,1.052763785401715930e-04,1.384363160272723044e-04,7.679982862183612556e-05
