1.220135963920497557e-02,1.244005314311534332e-03,4.291888332832795067e-04,2.596314191760628058e-04,1.166264382592114782e-04,1.267372133835758944e-04,5.770361870490189291e-05,1.859259999806238113e-04,7.046790029082035649e-05
1.214855827213669366e-02,1.223265503966175505e-03,4.142177189039250866e-04,2.370959554891398683e-04,1.147327474024499599e-04,1.299739227032732679e-04,6.511221671937714053e-05,1.166261879828741580e-04,5.590333079721504934e-05
1.211026349617769053e-02,1.226223064585396519e-03,4.264197943724262752e-04,2.616103879313498690e-04,1.239940296816681399e-04,1.528598437302748094e-04,7.676516542860527725e-05,1.404877207760894602e-04,6.323842614632973786e-05
1.212104196485779516e-02,1.333370122927618126e-03,4.602922243760368512e-04,2.662726885518205554e-04,1.178612210050079297e-04,1.581966551208022122e-04,6.427372323321685820e-05,1.272072558746823129e-04,6.172680487920892108e-05
1.227118560522524882e-02,1.254915085408789309e-03,4.208160816062751948e-04,3.015030890861554480e-04,1.234318061463540077e-04,1.316548557863224053e-04,6.148380675922165029e-05,1.089032901031689152e-04,4.745366536675427535e-05
1.245764090307630891e-02,1.253269369031556396e-03,4.300207195787976769e-04,2.626898574605100712e-04,1.170601538412197593e-04,2.004428940175794795e-04,7.968326631665852079e-05,1.372740641033289824e-04,6.012546108187255691e-05
1.256376979333353495e-02,1.234976342935331000e-03,4.431686698625155233e-04,2.614017118789618388e-04,1.168505616602967843e-04,1.514259359647112063e-04,7.005932544104324239e-05,2.222837978180053039e-04,8.023282405940568773e-05
1.235180728527380568e-02,1.232147086230836117e-03,4.485361928462113065e-04,2.467034634094561799e-04,1.159924254267285506e-04,1.384704849917384412e-04,6.255310211143926761e-05,1.189619785448581008e-04,4.422303716809487540e-05
1.237478223354811745e-02,1.183795095807614953e-03,4.236132167374451955e-04,2.503040659868169433e-04,1.106776563988993029e-04,1.308190567257020256e-04,5.389791552004067433e-05,1.240586686194243907e-04,4.192255964994277855e-05
1.222321437295865836e-02,1.282405769114462572e-03,4.226366758954810195e-04,2.120474530961545198e-04,1.001415397135939415e-04,9.371078006203731239e-05,4.546655385116664502e-05,6.656877071647267447e-05,3.242386255712878133e-05
1.210840921843630257e-02,1.217686970334625092e-03,3.943930001988802357e-04,2.607936674996845353e-04,1.086751000749351269e-04,9.148606540729958304e-05,4.708983768833367305e-05,7.672400113629328179e-05,3.406836122289473524e-05
1.206114188181552603e-02,1.206803019494221340e-03,3.955104467024537942e-04,2.108968701806774009e-04,9.324889578263318194e-05,2.099708772739895606e-04,6.999741087473506057e-05,1.081344351602231819e-04,4.141499840787497036e-05
1.207309475191064262e-02,1.189022269126923737e-03,3.921114461208099447e-04,2.335830569204871662e-04,9.735174229552265301e-05,9.277746007706507813e-05,4.201757857625074637e-05,1.397139751753701106e-04,4.467322611229265766e-05
1.239118228441259649e-02,1.297403671693925231e-03,4.101336080045683754e-04,2.285655088133029238e-04,1.015560083539505080e-04,1.104322807996735277e-04,4.934288911808485783e-05,9.320688691681225195e-05,3.986017770651487595e-05
1.247732538674637369e-02,1.300346213143960565e-03,4.109645782189933470e-04,2.311065083770684351e-04,1.064994364901639031e-04,1.166159325553601844e-04,5.912319202394070335e-05,1.050790412715570148e-04,4.177379981326682619e-05
1.250870606314377111e-02,1.257738940600398566e-03,4.098670774268357332e-04,1.880569819990675145e-04,9.179534180134273373e-05,8.329499588375208392e-05,3.987146378311138715e-05,5.915710228529766639e-05,2.869153089360366917e-05
1.201906593853134531e-02,1.225180235616139856e-03,4.440169071044562589e-04,2.679816188273150012e-04,1.179769897515362594e-04,1.630934055699762627e-04,7.520956782290981696e-05,1.058325005315291463e-04,4.912995480194457004e-05
1.199096413801084039e-02,1.320063926859366826e-03,5.035670567952995951e-04,2.782219173724922523e-04,1.350600315422972278e-04,1.483961312557120760e-04,7.035902683847981137e-05,1.366916820712033465e-04,5.856974851014837491e-05
1.188406812361977004e-02,1.238008264052662625e-03,4.420151529259866278e-04,3.435749660600972348e-04,1.408461297275502620e-04,1.512252059570689210e-04,6.953567657846765305e-05,1.301227990505085519e-04,5.433998141550104100e-05
1.194842836801708608e-02,1.235272948926281669e-03,4.586176213549309172e-04,2.745566212561334160e-04,1.295900204350549994e-04,2.175436794890601522e-04,9.948921183268893173e-05,1.484765277935707359e-04,6.574190697652676615e-05
1.197770406432734601e-02,1.255457143084095758e-03,4.675688145717554994e-04,2.912505102999271567e-04,1.381998511141221422e-04,1.690926123947005151e-04,8.218014593746002228e-05,2.074052243658245547e-04,7.279763939270279306e-05
1.198297516328619521e-02,1.255923468875566129e-03,4.620080429064582516e-04,2.723928184852776450e-04,1.324020273111352569e-04,1.851517812319888932e-04,8.171160442634045748e-05,1.158928898616094555e-04,5.686015240565021455e-05
1.183382589407907561e-02,1.228964337617130358e-03,4.657006675922767511e-04,2.610992625265267102e-04,1.307083542681988927e-04,1.456774457296398375e-04,7.242264301890498704e-05,1.306582224658797784e-04,5.661514004526123486e-05
1.195156039672182202e-02,1.329474917597572988e-03,4.982988155420928341e-04,2.768175966033884394e-04,1.240791621244320458e-04,1.499446114424570766e-04,6.463787186150849698e-05,1.198739982375490542e-04,4.676835333527689336e-05
1.196987420410869536e-02,1.270081251349838456e-03,4.665425679507129012e-04,3.408904859081152822e-04,1.497482514206015995e-04,1.480973884434292254e-04,7.357986199881338756e-05,1.391566122758361858e-04,5.811447467499189176e-05
1.193043190318513781e-02,1.316509897474472555e-03,4.707008420716435912e-04,2.727517070247170434e-04,1.289369538518864600e-04,2.375879194997377035e-04,9.643351282252424922e-05,1.554516741897012447e-04,6.376433527585907235e-05
1.193738134736573725e-02,1.332128582746946099e-03,4.751208820146283172e-04,2.771221818052352890e-04,1.373754904655535250e-04,1.889280058864243684e-04,7.913832693776623429e-05,2.036948349230481841e-04,7.491483667108374137e-05
1.187210534234883763e-02,1.286599817943646007e-03,4.595797990401588530e-04,2.583412547381019626e-04,1.222744991532721164e-04,1.442656866879490451e-04,7.100336607832291288e-05,1.305869396876612604e-04,5.853595864382319909e-05
1.190579381467260500e-02,1.305117596263952878e-03,4.854336409669637625e-04,2.945503160920654221e-04,1.351886827229745701e-04,1.642620438097418657e-04,7.067361173721880229e-05,1.351516866594246809e-04,4.930678497487807945e-05
1.195105660272575802e-02,1.330661230878071128e-03,4.479223847744769407e-04,2.613081572429353330e-04,1.197996937389648976e-04,1.352415753575568198e-04,6.577384468192493214e-05,1.056497846213749699e-04,4.995095568562582527e-05
1.206448685609463889e-02,1.273704207657079101e-03,4.654362145048851073e-04,3.414712094746540235e-04,1.528314178724312115e-04,1.597553307409432094e-04,8.025843445674110742e-05,1.497489405433034002e-04,6.305383446451039728e-05
1.197791394328862058e-02,1.319528602542451414e-03,4.525249075615575827e-04,2.565567838837916597e-04,1.171134678981128346e-04,2.973094631081660147e-04,1.108885510483708872e-04,1.200323839704006869e-04,5.236030471407942871e-05
1.195586421940711234e-02,1.294901045755861117e-03,4.366634023665193925e-04,2.404523234805358361e-04,1.131832729344228148e-04,1.333591387898875637e-04,6.098482625144006046e-05,2.141505788302371061e-04,7.022661988569057698e-05
1.205249585234635136e-02,1.330546458377559376e-03,4.777765477033276385e-04,2.857087915133168263e-04,1.244958549323054169e-04,1.571854274620111886e-04,6.599105139913433724e-05,1.159716842533776369e-04,4.726344111755077603e-05
1.207423635194367594e-02,1.239886549665826032e-03,4.354015733432521889e-04,2.538075464100199232e-04,1.185665198169913882e-04,1.186351293185238578e-04,5.914409452213040616e-05,9.300154466849704440e-05,4.176556792580791440e-05
1.205856899637249707e-02,1.306357110861366272e-03,4.928201709717604457e-04,2.546857966089507790e-04,1.273416011684521765e-04,1.331760717943212071e-04,6.523014208850232457e-05,1.066437165387675717e-04,4.655924691845105082e-05
1.274551712741535565e-02,1.317461173171932979e-03,4.470931862055985986e-04,3.274816833324091753e-04,1.498764339645315593e-04,1.983387164996188020e-04,9.748445724820132847e-05,1.695790732391073486e-04,7.963976061064596032e-05
1.265230600481243896e-02,1.456078879014290365e-03,4.764648298622559640e-04,3.096427107787569247e-04,1.500487003142837608e-04,2.237421753225034499e-04,1.065968071689180427e-04,1.982013481597459691e-04,9.374034510146490862e-05
1.263272557504150663e-02,1.431827317663772123e-03,4.668339145495471981e-04,4.237953199370384817e-04,1.909935975643795491e-04,2.214619830160311777e-04,1.139585741453325095e-04,2.136500524532075650e-04,1.119869182087929703e-04
1.283898610651548755e-02,1.402400399278005668e-03,4.829465737672064833e-04,3.741626504002265011e-04,1.931498662568593386e-04,3.347522017036517832e-04,1.690230634413587450e-04,2.163770018375182208e-04,1.200582260442200120e-04
1.309062905111654795e-02,1.391783237249813281e-03,4.769623056906228714e-04,3.473400124350667210e-04,1.823028454736265111e-04,2.231959971740589356e-04,1.216654210141504848e-04,2.745699903211467631e-04,1.305671801927524821e-04
1.271310882322478769e-02,1.307119635109682543e-03,4.429748701268994109e-04,3.259270355417366529e-04,1.618635032597913351e-04,2.354943433131190820e-04,1.135588637449223463e-04,2.203470221550029532e-04,1.086634745912917754e-04
1.280373786221342992e-02,1.320060223931680777e-03,4.492054404613389442e-04,3.603356332530480740e-04,1.690880852425412882e-04,2.547506259683327088e-04,1.295447538468441249e-04,2.373582134335686837e-04,1.185027982342035877e-04
1.288468370415301288e-02,1.374000175738077307e-03,4.939670645155627010e-04,3.404194740651422389e-04,1.726583879487788816e-04,2.428059510484187734e-04,1.258669161061449408e-04,2.281660278703951435e-04,1.142290832519595459e-04
1.291493755280238853e-02,1.370277926275387812e-03,4.817300131333673158e-04,4.323727595173252128e-04,2.212588396891570477e-04,2.580134978316590594e-04,1.469236074984260241e-04,2.391923635423587292e-04,1.280581541472727858e-04
1.308287756078677956e-02,1.389999919859880159e-03,5.191605218016644412e-04,4.018021659707497165e-04,2.179304882645535671e-04,3.907657887614476530e-04,2.064066906409108774e-04,2.804673544881466918e-04,1.691201041249431041e-04
1.328146546636237678e-02,1.374588592098314110e-03,5.379914995179767116e-04,4.459528758009353023e-04,2.470189695591213015e-04,3.368833363179823677e-04,2.059086611776665254e-04,3.939741660715504520e-04,2.154390396406177148e-04
1.332347399829333402e-02,1.413312749813887964e-03,5.587210193056049452e-04,4.315570996796683841e-04,2.342268591315003199e-04,3.203258727663316923e-04,1.994474689021140531e-04,2.954557301166207766e-04,1.790062206199694776e-04
1.330953595972553249e-02,1.373349625599132014e-03,5.216174576076732612e-04,3.885438543201610927e-04,2.138078869000828019e-04,2.942463987020103866e-04,1.757710519975370759e-04,2.769404767843954267e-04,1.576104913295938489e-04
1.301770467679934894e-02,1.461590257782646599e-03,5.654083059417369965e-04,4.021156838999963485e-04,2.310475267081258570e-04,3.059627351748186552e-04,1.711269275545545003e-04,2.872359479443768542e-04,1.698636117766375107e-04
1.321701604198662061e-02,1.414195394702819726e-03,5.443182127222065099e-04,5.061725414852781026e-04,2.587086835832978944e-04,3.345104434569466136e-04,1.986656099837174228e-04,3.201299682863689971e-04,1.770810474228177826e-04
1.337535248154908367e-02,1.363505325490015248e-03,5.107820520206616394e-04,4.152558789506326079e-04,2.255861209688826479e-04,3.937137226431416319e-04,2.088803672466554417e-04,2.710674685744390681e-04,1.605424930802392726e-04
1.306150526572048311e-02,1.440547424346685533e-03,5.278057615219052196e-04,4.094694210242616570e-04,2.236864549518224573e-04,3.222330286260164365e-04,1.806956800662414431e-04,3.538814825208311341e-04,1.880166650448978109e-04
1.301638292827565074e-02,1.408990654793877044e-03,5.387768873110994122e-04,4.330754012255201980e-04,2.446201385051700330e-04,3.557525182337358503e-04,2.062620083471311441e-04,3.472366199748707651e-04,1.823349510594749411e-04
1.302703982401782166e-02,1.461805269332237768e-03,5.418154098549722965e-04,4.613334355654732520e-04,2.451593116501846648e-04,3.510296044728954470e-04,2.060347552434758174e-04,3.186967645972854277e-04,1.892372470175460435e-04
1.296173435934272998e-02,1.526734388829962229e-03,6.217712548281347429e-04,4.447866619548201342e-04,2.414960052036356790e-04,3.413691921449503452e-04,1.814518756565802401e-04,3.390106671491526489e-04,1.934156488872281604e-04
1.330183990718961096e-02,1.462321363350175402e-03,4.886957438971223236e-04,2.686484291963995240e-04,1.430586948734784440e-04,1.281921947112119519e-04,7.352880030441005463e-05,1.107298981986848114e-04,5.527236068989051411e-05
1.333862666736649639e-02,1.513187269082521061e-03,4.942767717365011831e-04,2.636949672833492565e-04,1.367461730004315072e-04,1.379590458171106018e-04,7.473176026944130135e-05,1.155759607649017628e-04,5.526265332358583728e-05
1.350034482795427031e-02,1.599205792229202406e-03,4.895771252505579096e-04,3.540267351505338878e-04,1.675216999151405046e-04,1.376734786040360089e-04,7.919837851315591419e-05,9.497504927959649426e-05,5.392030398110214982e-05
1.349090719354687114e-02,1.485984328179608795e-03,4.846351378699109333e-04,2.571081074831530529e-04,1.385616057488627895e-04,1.862442446596104025e-04,8.726350095708979709e-05,9.256954442826962508e-05,5.244485367837765710e-05
1.347340077740964009e-02,1.473902241648125363e-03,4.777191505149060787e-04,2.538800648069261035e-04,1.328141583301386923e-04,1.261296946994880375e-04,6.965310750756478634e-05,1.526234647599935439e-04,6.490310927903534990e-05
1.349594819022833549e-02,1.480207420062155292e-03,4.725736983486265429e-04,2.488597490386684763e-04,1.335085523406943778e-04,1.263568138955850097e-04,6.962598158542040625e-05,9.999453468774139404e-05,5.224456351481186322e-05
1.353829862623506276e-02,1.442018662343340753e-03,4.818556500021796310e-04,2.632975853171486548e-04,1.388750639272201808e-04,1.217773232761283701e-04,6.959526424081637541e-05,9.547669402288818253e-05,4.998618173076716588e-05
1.359244931162229518e-02,1.505272018943848650e-03,5.071126848555511683e-04,2.465602091870451791e-04,1.323053775588748043e-04,1.197409027271308422e-04,7.124038044327900092e-05,9.886500067402936420e-05,5.176526926529929012e-05
1.364255800250880474e-02,1.453052875001714346e-03,4.811865237922482736e-04,3.722903035157101794e-04,1.633383502815343965e-04,1.416780437301706427e-04,8.089349212709016381e-05,1.217995276578145541e-04,6.370323192108887013e-05
1.381791938906649052e-02,1.528495825308416600e-03,4.884148770821161939e-04,2.560132956030932491e-04,1.358487277900826936e-04,1.841511127120341700e-04,8.627157454255830586e-05,9.939069247095035434e-05,5.762360735901784966e-05
1.377938458027700395e-02,1.469941113901997642e-03,4.861328183179346413e-04,2.583184126175634373e-04,1.406821898263614363e-04,1.296453368916244161e-04,7.641379607184542184e-05,1.720691956281661004e-04,7.680248645217538990e-05
1.359484206277659056e-02,1.418599899510106579e-03,4.751589524400984623e-04,2.514375651783898455e-04,1.333372849350911203e-04,1.334206570562858243e-04,7.270872359175096621e-05,9.943302572288086495e-05,5.382395126719385740e-05
1.366776968180460385e-02,1.404385214326039953e-03,4.688466818617667326e-04,2.423086122929937302e-04,1.254126168906027124e-04,1.137204376536391344e-04,6.327216432051017449e-05,8.666803896409257691e-05,4.676703158069769368e-05
1.368425991208223336e-02,1.434179187600316411e-03,4.865253783040335745e-04,2.394968067531787865e-04,1.310838902079006316e-04,1.261529077996475547e-04,7.257089478749110872e-05,9.570696338597900487e-05,5.116262432768407673e-05
1.388133041659596160e-02,1.461747032561455705e-03,4.797526230619338170e-04,2.892156852874554185e-04,1.425705333151423317e-04,1.122722205833963821e-04,6.791141732302633622e-05,9.563304116321858298e-05,5.192350003563432219e-05
1.384845948929473193e-02,1.426067945844137217e-03,4.738901464166491817e-04,2.468519770340247286e-04,1.292461350486819429e-04,1.768474979998387910e-04,8.517025620890157384e-05,1.057051550138733654e-04,5.722498614694771770e-05
1.374114539777797871e-02,1.422573710016007036e-03,4.846446058335503767e-04,2.708420963631023729e-04,1.434311959029642501e-04,1.395407270429795403e-04,7.799202487266190809e-05,2.212079189052057904e-04,9.253917669595158792e-05
1.370652526012450245e-02,1.429375394624039482e-03,4.902661196287171411e-04,2.522689411684148953e-04,1.305112681004399176e-04,1.251856011208892460e-04,6.663987087605383085e-05,1.005406993242107596e-04,4.834209404685856342e-05
1.379037134496155330e-02,1.391703406133284115e-03,4.703069992753179077e-04,2.478513444455128522e-04,1.272926068362176830e-04,1.172176510739297270e-04,6.202545429005935007e-05,8.846515215175729935e-05,4.389037816632959210e-05
1.376619753992444108e-02,1.407867989618065809e-03,4.692523796780264582e-04,2.438750665621320323e-04,1.265693197443962302e-04,1.264075444110100992e-04,6.693059134228160388e-05,1.020105943475595791e-04,4.888412021728458110e-05
1.445638988326592399e-02,1.456485203605105416e-03,4.791882995113486317e-04,3.334854158397820519e-04,1.466665156094327485e-04,1.874485988095867667e-04,8.301487926641528022e-05,1.540039623328390902e-04,6.309968008478656850e-05
1.438518050115341305e-02,1.492040362281825232e-03,5.052629808407042584e-04,3.080960423308984971e-04,1.447511044238059842e-04,2.275456813542000613e-04,9.293055433977694157e-05,1.388474958174171735e-04,6.477062606963331548e-05
1.439171898733005751e-02,1.446854762083018024e-03,4.885128067055940094e-04,4.529482477322255220e-04,1.924798851926162128e-04,2.338071643923210919e-04,9.648483047961935221e-05,1.548178900691234584e-04,6.685710864509515877e-05
1.439672876503421926e-02,1.422107226336649004e-03,4.766740706740890958e-04,2.957430770215077739e-04,1.390145790731707020e-04,2.323802348754877871e-04,9.689274632537868816e-05,1.407687932724028352e-04,6.225752621139041710e-05
