1.111783596622825145e-02,1.132716700018779462e-03,3.961660268851704557e-04,2.158867680006303893e-04,2.296765843875914605e-04,1.302021232657368083e-04,1.195471597335923055e-04,2.320378987060985141e-04,1.224324819965411863e-04
1.082453037295248201e-02,1.077364264808434871e-03,4.073275772682938473e-04,3.284427749199210077e-04,1.742087958493020920e-04,1.508204623158114434e-04,1.255835887033500593e-04,1.296615394797790094e-04,1.254432185163953926e-04
1.063164054408565797e-02,1.085574344210892168e-03,4.100218115388397605e-04,2.218515019929366268e-04,1.650681846977373687e-04,2.016483536559892775e-04,1.257474104526128437e-04,1.274239634215221554e-04,1.258034354406869680e-04
1.094222317007197652e-02,1.116159326313353323e-03,4.855822557710766547e-04,2.528609791571596378e-04,2.038957241158805098e-04,2.933823010471513638e-04,1.662833341150270205e-04,1.510568554848547209e-04,1.575122584337016634e-04
1.092804906010738479e-02,1.150546510957370719e-03,3.989957510560728816e-04,2.263099546087608046e-04,1.519225360240433753e-04,1.298789151564725948e-04,1.280975153568680782e-04,1.934067182514456491e-04,1.221253043705777873e-04
1.109721930221850041e-02,1.071785133699661814e-03,4.083377189602068434e-04,2.901750460547643782e-04,1.689513299814993758e-04,1.382338958271449433e-04,1.330986416583495062e-04,1.938709756452365693e-04,1.218257862741073394e-04
1.118923290670595198e-02,1.067184550545751667e-03,4.029480604186828387e-04,2.286663161451230020e-04,1.731805678939863041e-04,2.115889636306960656e-04,1.353151745543328761e-04,1.260066871468339122e-04,1.324344699251662030e-04
1.108583856763855312e-02,1.132478067777238596e-03,4.140475943970835433e-04,2.189378583491826595e-04,1.823704496733824911e-04,1.390446245769028707e-04,1.444834819251073431e-04,2.015440557115041019e-04,1.359205767395129316e-04
1.091041200926234911e-02,1.150394263276793708e-03,5.008544687381970327e-04,3.571820372009449035e-04,2.093490033954178758e-04,1.584862898959888062e-04,1.484508586293324867e-04,1.386317756073451488e-04,1.390831985037949137e-04
1.103352388328301438e-02,1.050271463564075337e-03,4.007114268062294572e-04,2.376491909822014764e-04,1.854037555548199894e-04,2.503600283875431656e-04,1.531036829390787436e-04,1.397565316271093272e-04,1.416297665994228254e-04
1.128342483436516920e-02,1.097820171170215808e-03,3.962748177184882530e-04,2.215869037489551913e-04,1.770717846734022355e-04,1.536911909334337664e-04,1.448646884266205066e-04,3.950383810472578284e-04,1.761502182294991407e-04
1.114697049555682905e-02,1.035231427632039977e-03,3.974083905091585120e-04,3.083295826935988112e-04,1.678201681047364867e-04,1.418616015044429500e-04,1.293150863422590170e-04,1.343930764873615144e-04,1.361099258645963154e-04
1.117889620310241923e-02,1.062706668152306119e-03,4.098501261864892779e-04,2.330666791352165772e-04,1.765399794793909034e-04,2.171581567300971455e-04,1.486957003878890279e-04,1.259748801749985834e-04,1.275001925010353849e-04
1.193466549610581497e-02,1.212411219167719607e-03,4.282931859416955808e-04,2.728417854914184492e-04,2.009556060181988965e-04,2.691122702511850994e-04,1.704310329320384389e-04,1.740500853354543355e-04,1.651760748376267154e-04
1.205333628483405174e-02,1.220219635634306509e-03,4.462084926459167038e-04,2.646699551569576332e-04,1.997388278136305823e-04,1.669649959863404084e-04,1.745187101355282063e-04,2.790535417476043231e-04,1.802439663146007806e-04
1.218802805127458533e-02,1.156605851998604483e-03,4.417983286368447077e-04,3.751601873004898756e-04,3.402094699889123800e-04,1.930266591608594993e-04,1.817428838629199289e-04,1.819662798025972826e-04,1.678551665118564794e-04
1.192935668271140337e-02,1.161463917719553294e-03,4.585128090615142398e-04,2.722179069197177095e-04,2.143372251384715232e-04,2.616688102926525311e-04,1.816508921800347360e-04,1.746056107844425130e-04,1.611070015926963398e-04
1.203191744524329844e-02,1.194530560784642535e-03,4.360809434022294771e-04,2.548405789508528005e-04,1.993989998360170028e-04,1.688023511099659587e-04,1.448170465701168418e-04,2.272819093914302637e-04,1.439357193598188474e-04
1.192462523678257218e-02,1.053554288864456609e-03,4.145525534989971217e-04,3.809503009729390253e-04,2.068901526061407432e-04,1.621857027743251096e-04,1.458605134222965016e-04,1.438950708332968327e-04,1.354035270199568952e-04
1.228980486250967098e-02,1.085016457742858870e-03,3.990178855186107408e-04,2.343024991946049580e-04,1.862876298039019968e-04,2.663188322073586152e-04,1.612607563044883400e-04,1.684471992345899620e-04,1.463619771137448589e-04
1.216660068154190068e-02,1.164087584757658158e-03,4.148277299107672894e-04,2.466199798186366043e-04,2.809590943117971462e-04,1.456332224716207083e-04,1.688550054067521761e-04,2.569038056155363071e-04,1.553708597302013892e-04
1.220975612530933452e-02,1.040130952586323411e-03,4.266910651123000304e-04,3.334639039675335744e-04,1.947999433222828930e-04,1.708321047212690846e-04,1.624006353692688794e-04,1.615032282893720408e-04,1.642888349381259447e-04
1.253899737874227503e-02,1.143962403966164226e-03,4.262373912867343964e-04,2.847497262948161124e-04,2.299017919936989420e-04,2.729724729387417322e-04,1.763214512252056455e-04,1.798202999504647985e-04,1.907668588773343344e-04
9.446948950041996612e-03,8.454365511275232581e-04,3.122008329064052492e-04,1.461732978317495087e-04,9.994311695521184726e-05,1.206854547299051391e-04,7.870523201876997307e-05,8.365354696480520151e-05,7.774478726373095113e-05
9.549605647989478988e-03,9.124161313982728913e-04,3.234478561711268151e-04,1.604860211745136344e-04,1.091043016762120645e-04,8.793963089276087084e-05,7.799510650879238748e-05,1.156599055199385851e-04,7.265077177794593115e-05
9.620728670511939640e-03,9.147596640278598396e-04,3.130620789540198277e-04,2.700873968696793363e-04,1.216825884570819634e-04,8.506634706339447766e-05,7.453239079752324548e-05,7.376680986618862226e-05,6.929689408193943380e-05
9.669895730252080560e-03,8.731769669292864522e-04,3.001753661996971580e-04,1.447353969762255217e-04,9.551512748179075835e-05,1.159084432866414185e-04,7.311539848324951068e-05,7.261556064549042283e-05,6.586079382268112835e-05
9.596068720158354090e-03,8.984249321055923524e-04,3.042090487010176117e-04,1.468466794794966851e-04,9.696010185963352759e-05,8.326676082648323438e-05,9.866310012167275314e-05,1.650306383141287236e-04,8.384206509303469628e-05
9.403332544576410365e-03,9.511719937402336603e-04,3.082966910821173718e-04,2.185595210941635119e-04,1.015881311260996740e-04,7.573764214231985098e-05,7.608253026745714898e-05,6.235397699079684819e-05,6.635831505537044105e-05
9.392187138104694105e-03,8.479789300394734858e-04,2.858835125073202338e-04,1.271572416617342460e-04,7.824280753002619269e-05,9.466423769425890203e-05,5.381864477047691725e-05,4.777409385092715215e-05,4.725456561892549473e-05
9.417551312063097285e-03,9.145742064015370586e-04,2.966127490802322221e-04,1.290893428117820100e-04,8.115653447541457631e-05,5.619151924103657193e-05,4.871278251532725872e-05,1.294106220810152768e-04,5.616236737551348943e-05
9.321900525034900256e-03,8.388408613818178552e-04,2.846832396940307758e-04,1.709209787331430303e-04,8.011665145237197657e-05,5.850039619382437639e-05,5.103050061241928012e-05,4.657245742803707908e-05,4.695859783442401456e-05
9.468767438197947875e-03,8.449850364708717072e-04,2.804359735197111824e-04,1.211973880610137008e-04,7.763843995796252187e-05,8.935885855540840177e-05,6.898333564861823368e-05,4.400670055338304332e-05,4.972624614816051374e-05
9.556397773834423084e-03,8.914058622822963003e-04,3.115000499345553877e-04,1.554095076199709215e-04,1.105851795526182832e-04,1.890746481309291474e-04,8.511070277885184022e-05,7.694536217143684573e-05,7.567073225448766216e-05
9.550367265200629396e-03,9.283397428887103222e-04,3.123937384653792350e-04,1.486306607467268825e-04,1.155817650615176273e-04,8.856428519875118605e-05,8.039814578648611231e-05,1.289208741362218543e-04,8.227478784045749640e-05
9.745536614353586188e-03,8.988205325940520213e-04,3.104601067804871003e-04,2.000424060438315535e-04,1.346626301689560180e-04,8.317988068068256607e-05,8.400832919511687120e-05,7.268300449997102894e-05,7.798796751052969746e-05
9.664504557738014603e-03,8.961514013819282158e-04,3.207147421217719594e-04,1.450691414031380353e-04,9.985302762103599999e-05,1.374370027804214201e-04,7.916885685540291334e-05,7.220676707200996151e-05,7.635447094005697879e-05
9.649448077894242845e-03,9.219069740580909189e-04,3.240130595670371238e-04,1.646851678074445074e-04,1.071549318602776332e-04,8.994915266289851960e-05,9.088781887702642121e-05,1.193469756471135604e-04,6.756565778962944136e-05
9.601356107103857160e-03,9.458603989308087164e-04,3.354323961787045172e-04,2.863710258650559192e-04,1.517985217611652238e-04,1.184116223698336226e-04,1.133088297899959452e-04,9.643191202445304186e-05,9.912598802966188065e-05
9.460435876077017900e-03,9.749555777139908008e-04,3.154803421023279469e-04,1.281251848658944946e-04,7.935603530803408826e-05,9.336507295104590470e-05,5.281592484729670918e-05,4.512755930255791826e-05,4.220990746194056101e-05
9.567383482033004274e-03,9.748031045113436958e-04,2.914069150782118488e-04,1.199665336128999160e-04,9.413371188103571586e-05,5.003676863940775777e-05,4.772989720247443416e-05,1.610076718727782366e-04,6.186665344786971426e-05
9.639993709419585055e-03,9.359724304902230889e-04,2.824640080481508075e-04,1.665425947753932355e-04,7.977726003477883055e-05,5.338787209815132610e-05,4.891990404951331424e-05,4.654131598003332417e-05,4.885071328630476482e-05
9.622612856223329222e-03,9.413329459146670347e-04,2.892891458307051788e-04,1.373179055591599120e-04,9.186912293327403152e-05,1.026066059268449670e-04,6.608536862683476066e-05,5.481111565226319841e-05,6.071798705690532833e-05
9.733745927658842348e-03,8.456373082403171627e-04,2.918795272882869691e-04,1.255278718679059757e-04,8.229113211343439796e-05,1.111232107009144115e-04,5.701949969323649985e-05,4.943914560543458212e-05,4.896302352401540973e-05
9.705648461056762960e-03,8.929837180707898663e-04,2.939394635437963979e-04,1.294122147987615415e-04,8.117450303680205181e-05,5.708225143599649436e-05,5.261618695669213774e-05,8.473013025622787905e-05,4.890233129366451946e-05
9.700565938002678537e-03,8.448525807696821233e-04,2.862152875343984006e-04,2.197036317884018075e-04,9.177424568612323945e-05,5.902738326208709497e-05,5.082403218226785722e-05,4.562987524936250837e-05,4.674647906858454875e-05
9.531680592559122270e-03,8.343201051524829067e-04,2.813954090556378715e-04,1.224290592972804542e-04,7.836559074669097126e-05,9.122065642647261038e-05,5.548448570714424247e-05,5.213989673151492700e-05,4.792856679244792236e-05
9.635712795948861778e-03,8.813321506614377231e-04,2.985800854303205369e-04,1.285691177970137427e-04,8.220631293510830603e-05,5.691204370419138207e-05,7.263562495902176031e-05,1.537460747323824881e-04,5.991697478650465520e-05
9.504954007780709591e-03,8.287993682144288547e-04,2.836354577872602658e-04,1.795083676500551105e-04,8.368213023044592327e-05,5.527437065271456840e-05,4.962494676636593970e-05,4.688698889355660528e-05,4.372049540201576427e-05
9.539771230597174009e-03,8.311405122616820351e-04,2.787798434411096473e-04,1.195156736329575580e-04,7.295465412959850290e-05,8.339777719676834226e-05,4.455762292269018279e-05,4.227066487288418600e-05,4.164509302378201493e-05
9.525060387746319551e-03,8.888300104434914079e-04,2.913078037639806462e-04,1.251403239893942709e-04,7.594241580106930159e-05,5.540873092154239595e-05,4.563435640377979042e-05,1.117584067346598918e-04,4.865213279966727359e-05
9.569386106016481222e-03,8.295733748851698980e-04,2.775032176370692983e-04,1.557452500913656063e-04,7.948112776801430162e-05,5.818757206863696532e-05,5.072586892874156794e-05,4.681278885680298504e-05,5.010644151497313905e-05
9.684667333389971114e-03,8.383888039533942240e-04,2.873078984817104106e-04,1.279080644987451128e-04,8.629332888714605517e-05,9.796785397327122666e-05,7.815008085076948169e-05,5.625364376528624869e-05,6.005888732299569885e-05
7.325219204880828450e-03,7.789542586877563251e-04,2.994040647724046929e-04,1.678827732247512115e-04,1.348783082636382266e-04,1.498006234643094040e-04,1.106094542797063520e-04,1.239797131071501256e-04,1.145893924000185895e-04
7.383544878037095853e-03,7.983686860359046631e-04,2.915528375659768505e-04,1.720742800188833040e-04,1.370907009281830931e-04,1.193106875784054880e-04,1.038109973612332172e-04,1.768491756853995782e-04,1.001017638307306223e-04
7.474257774594418764e-03,7.299279192528881173e-04,2.720961421011654073e-04,1.934923567716047689e-04,1.157046185478769829e-04,1.029759888890795054e-04,9.028285608506228304e-05,9.346946249638520650e-05,9.754532835058785090e-05
7.402120524917110526e-03,7.068881302110943199e-04,2.639539826348524863e-04,1.509700691748995050e-04,1.149664634636823050e-04,1.333338850762932264e-04,1.006728905647383694e-04,7.066227847268398085e-05,9.550460613147792124e-05
7.467620183832014182e-03,7.976285357767103111e-04,2.962569760003760629e-04,1.766491566244096992e-04,1.310519915898313524e-04,1.152392285854529196e-04,9.873637536989021170e-05,1.291181132557703553e-04,8.607111870011971671e-05
7.128488080640355169e-03,6.763048182803667189e-04,2.618334186520983385e-04,1.890004216522308579e-04,1.301878907204746512e-04,1.072434237657087517e-04,9.551295093406955521e-05,9.910509844759746655e-05,9.182444964889360632e-05
7.114297753592932309e-03,7.096972504491544896e-04,2.629815914675067215e-04,1.585433352248019406e-04,1.245239504052500783e-04,2.140446805480670774e-04,1.203199429325555885e-04,1.069084779920524740e-04,9.668752271610518657e-05
7.210827711956828943e-03,7.229328118036479822e-04,2.753354017794010147e-04,1.615642660444509553e-04,1.242541516813551591e-04,1.078877123498533588e-04,8.889380438705126158e-05,1.363137225662830053e-04,9.271937846258728301e-05
7.334662068670779606e-03,6.845506748273896304e-04,2.842613306829589966e-04,1.998870205773451043e-04,1.233533531208032784e-04,1.034166511814583111e-04,1.114090384846187884e-04,8.923997875929113449e-05,9.814479908145579059e-05
7.180013867982032449e-03,7.219603546875356416e-04,2.668257297057681347e-04,1.505085829639886223e-04,1.144840055141600754e-04,1.598073907913045999e-04,1.075815162661048299e-04,1.042905460374983582e-04,1.003070749561212933e-04
7.338299861765699983e-03,6.942463751742457626e-04,2.892532935687178413e-04,1.605170723310668849e-04,1.324409573240066876e-04,1.441317160240203278e-04,9.687134048772735602e-05,9.155119911236489288e-05,9.962215752244754890e-05
7.355253704304415101e-03,7.400091678274140980e-04,3.100073270918426538e-04,1.587041829302686608e-04,1.243982215856394421e-04,9.828429015322623016e-05,9.143324533115108194e-05,1.252945694930612667e-04,8.339364665130564222e-05
7.189021298647746590e-03,6.700139809429190262e-04,2.736871014220125498e-04,1.839272172687522137e-04,1.199634065390240328e-04,1.043247950027849298e-04,9.899780040447628705e-05,9.583855858004120237e-05,9.078726685639178478e-05
7.170028784266170400e-03,6.614562000802374706e-04,2.690336777252097847e-04,1.591212710457592385e-04,1.047345489518566587e-04,1.788963474619009698e-04,9.417512693806373743e-05,8.428553855411235422e-05,7.987089924043324826e-05
7.137325346889798923e-03,7.133945763495654112e-04,2.822958952966183157e-04,1.545807452389098900e-04,1.079341650194830504e-04,9.339005987968149343e-05,8.818757769002540179e-05,1.162395548986016464e-04,7.771609427587799709e-05
7.062733245086741558e-03,6.989115527736865013e-04,2.857706034734559092e-04,1.828319186147221839e-04,1.142322763671942799e-04,9.643631558067778352e-05,8.195271315975780112e-05,7.772493791877436076e-05,8.963412503951509458e-05
6.939836899825187894e-03,6.727118556179526726e-04,2.754672515952238184e-04,1.551001519106823051e-04,1.182968250743682498e-04,1.607771190343911178e-04,9.245363382370519456e-05,8.631050877732259136e-05,8.457892033049072000e-05
7.141471042494618865e-03,7.334625877395756959e-04,2.928929628659275065e-04,1.508868799151231641e-04,1.213556746789155248e-04,1.021469880391243876e-04,9.068763799231211841e-05,1.171453562597123951e-04,8.000654909615379222e-05
